Date,Close,High,Low,Open,Volume,ticker
2020-11-10,210.86985778808594,211.6094060173458,205.19998803042705,209.09493902863284,6709096,JINDALSTEL.NS
2020-11-11,216.0959930419922,216.9341537453766,209.63728368330936,210.9684615081492,8316444,JINDALSTEL.NS
2020-11-12,215.06063842773438,218.85697710649097,212.10244540972508,216.9341546540145,5125578,JINDALSTEL.NS
2020-11-13,212.10243225097656,214.41967427696775,210.03169124837888,214.41967427696775,4166342,JINDALSTEL.NS
2020-11-14,213.38430786132812,215.45504890357418,211.90521141576582,213.97595245801188,761948,JINDALSTEL.NS
2020-11-17,225.66082763671875,227.53434384275042,213.9759593234099,213.9759593234099,10920316,JINDALSTEL.NS
2020-11-18,224.87196350097656,226.44965733137562,220.43467421260618,224.82265727743194,4081823,JINDALSTEL.NS
2020-11-19,230.39390563964844,232.1195180744941,221.1249077223646,221.86445590872702,11777158,JINDALSTEL.NS
2020-11-20,233.25350952148438,241.58574971677223,228.47109172291806,233.45071936916665,18339216,JINDALSTEL.NS
2020-11-23,238.67684936523438,242.37459021974797,235.1763183470656,235.66935046100076,9931028,JINDALSTEL.NS
2020-11-24,237.59217834472656,242.2266773166701,232.41534102533137,240.5010648768717,8472362,JINDALSTEL.NS
2020-11-25,231.9223175048828,244.54394339923394,228.76691479283176,238.23313797513185,11344961,JINDALSTEL.NS
2020-11-26,246.12164306640625,247.30491715836902,229.01342229321253,231.33067930150554,12732331,JINDALSTEL.NS
2020-11-27,240.5996856689453,248.73471602455513,238.77546072225888,246.51607138211608,12116579,JINDALSTEL.NS
2020-12-01,249.62216186523438,253.8622562465035,240.20526020162123,242.57180841156816,9734697,JINDALSTEL.NS
2020-12-02,255.48922729492188,264.6103206828311,247.69931148188542,248.68537563192967,22314238,JINDALSTEL.NS
2020-12-03,259.4827880859375,261.50423775033374,255.98227221454846,255.98227221454846,11854299,JINDALSTEL.NS
2020-12-04,263.5749816894531,267.6671727066653,253.9608545333285,260.02517419795083,17365825,JINDALSTEL.NS
2020-12-07,262.6382141113281,269.09692279154393,260.81398926436657,263.574957075995,10334837,JINDALSTEL.NS
2020-12-08,256.67254638671875,264.9555112625483,250.65756268915158,264.1666417022186,12708530,JINDALSTEL.NS
2020-12-09,254.50315856933594,261.3069950638617,252.58032147440318,258.54602753029127,6605175,JINDALSTEL.NS
2020-12-10,255.78506469726562,259.92654665325017,249.03053349980823,253.41851647625728,7720336,JINDALSTEL.NS
2020-12-11,256.96832275390625,260.56745087237994,254.9468731969681,256.86971032073785,6458937,JINDALSTEL.NS
2020-12-14,259.6307067871094,265.6457047722469,257.36277103331156,261.15912444057574,9956703,JINDALSTEL.NS
2020-12-15,268.9983215332031,270.1323195205483,257.75719484381955,260.3209679710844,9969730,JINDALSTEL.NS
2020-12-16,281.6199645996094,283.3455770909154,269.3434522674001,271.16767720523956,16676228,JINDALSTEL.NS
2020-12-17,274.2244873046875,282.9018410905631,271.710005289297,281.028324942737,7336203,JINDALSTEL.NS
2020-12-18,268.2587585449219,277.0347541614069,266.87827465779463,274.1258526805776,6978398,JINDALSTEL.NS
2020-12-21,249.2770538330078,269.8858063821238,241.437845789828,265.74432435525426,9801151,JINDALSTEL.NS
2020-12-22,256.4753112792969,258.2502148497215,242.86762194711662,249.47424925410277,11697459,JINDALSTEL.NS
2020-12-23,258.6446533203125,259.7293300665371,250.95336383307313,257.8558139188551,9481749,JINDALSTEL.NS
2020-12-24,255.63717651367188,265.74433585509956,254.40459610618066,261.0605303066331,10510931,JINDALSTEL.NS
2020-12-28,263.42706298828125,265.2512879012279,255.5878701186953,255.68645247158972,8007419,JINDALSTEL.NS
2020-12-29,255.78506469726562,267.32202865158456,254.20735585249565,265.2512876735923,8428134,JINDALSTEL.NS
2020-12-30,262.2438049316406,265.15267647596164,256.5739353729091,259.63071053943395,9449170,JINDALSTEL.NS
2020-12-31,262.7368469238281,266.730395334619,258.3981398944571,260.32097733212356,7949979,JINDALSTEL.NS
2021-01-01,266.38525390625,269.0476394460239,264.3638342095169,264.5610290062045,8047337,JINDALSTEL.NS
2021-01-04,283.69073486328125,285.9586709059615,268.899769126766,269.49138368238914,16083859,JINDALSTEL.NS
2021-01-05,280.68316650390625,283.98648756873695,278.16871484880784,282.50739127931644,7992858,JINDALSTEL.NS
2021-01-06,280.23944091796875,286.5502454021102,274.2737348093566,281.9650531647733,12378749,JINDALSTEL.NS
2021-01-07,293.84716796875,300.40448969187554,283.2469765067901,283.98652474832215,16883643,JINDALSTEL.NS
2021-01-08,289.7056884765625,298.383072646707,286.84610793447325,296.31233153267846,9970177,JINDALSTEL.NS
2021-01-11,288.96612548828125,291.1354789432347,280.9297076171977,290.8889628730033,8300395,JINDALSTEL.NS
2021-01-12,290.29730224609375,302.72171751772254,286.35304534032537,288.42378623431216,12056629,JINDALSTEL.NS
2021-01-13,295.5727844238281,301.4891704339798,284.2823357508705,293.156914766098,10560096,JINDALSTEL.NS
2021-01-14,289.5577697753906,296.8053482511447,287.28983396852857,295.5234767241868,5834247,JINDALSTEL.NS
2021-01-15,294.83319091796875,299.7635118363294,289.1140306895867,290.88893418328024,12385982,JINDALSTEL.NS
2021-01-18,278.51385498046875,295.227625694409,275.555662277935,294.8332060191963,9306301,JINDALSTEL.NS
2021-01-19,291.7763977050781,294.53739558615763,280.23946434590323,282.0143679112249,8412997,JINDALSTEL.NS
2021-01-20,300.7989196777344,302.4752411193894,289.9522117647326,291.87504929531957,11213922,JINDALSTEL.NS
2021-01-21,296.9039306640625,306.1729279390905,291.0861580195878,302.72170330853714,16599082,JINDALSTEL.NS
2021-01-22,277.72503662109375,304.9404205087231,274.22451998281167,300.5524218226081,24406863,JINDALSTEL.NS
2021-01-25,275.75286865234375,286.74747930679564,264.4624507521301,283.00044709644305,14820160,JINDALSTEL.NS
2021-01-27,268.2587585449219,276.49240078598035,262.2930820612721,276.09798111712854,11603788,JINDALSTEL.NS
2021-01-28,267.17413330078125,270.8718744144166,259.3349101029567,259.3349101029567,8213950,JINDALSTEL.NS
2021-01-29,258.102294921875,271.1676450946156,254.60177917666059,269.8857737183571,10965798,JINDALSTEL.NS
2021-02-01,273.6328430175781,276.4431322886499,253.56642851116354,258.34884638056025,12684256,JINDALSTEL.NS
2021-02-02,272.2523193359375,282.3101556660699,267.4206109927307,276.29518839170686,13596700,JINDALSTEL.NS
2021-02-03,281.5213317871094,290.6917168977238,271.414173640637,274.0272377771203,12034014,JINDALSTEL.NS
2021-02-04,284.3809509277344,288.6703368446538,278.11943632186774,280.38740236953447,8512753,JINDALSTEL.NS
2021-02-05,295.0303955078125,296.85459004835707,276.59098450396596,287.2897861797072,14614529,JINDALSTEL.NS
2021-02-08,302.8696594238281,307.2576578231693,293.64995172252543,297.98865894122963,15504570,JINDALSTEL.NS
2021-02-09,305.433349609375,312.8288302294567,300.60164162271246,302.7216733820117,17242835,JINDALSTEL.NS
2021-02-10,307.1097412109375,313.96287010614486,299.7142588901632,309.6241931630829,15272126,JINDALSTEL.NS
2021-02-11,311.152587890625,313.5684575406709,304.0529427564021,305.67994288555974,8020929,JINDALSTEL.NS
2021-02-12,304.00360107421875,312.483759777581,302.82034201077096,311.54701678055477,6546595,JINDALSTEL.NS
2021-02-15,304.2994384765625,310.11721162693993,302.17940632332665,306.66598669627444,6379749,JINDALSTEL.NS
2021-02-16,328.0142822265625,331.2189911903272,304.4966427355537,304.69386763177994,26320619,JINDALSTEL.NS
2021-02-17,320.6680908203125,325.1053797333669,316.5759003044404,324.51373519316803,9900841,JINDALSTEL.NS
2021-02-18,323.2812194824219,328.2608326643317,320.9639621245074,320.9639621245074,8261985,JINDALSTEL.NS
2021-02-19,317.0196838378906,328.31013251538064,307.99720118724645,320.37229655986334,11751459,JINDALSTEL.NS
2021-02-22,317.1675720214844,327.76776311095864,313.5684433909589,315.58986314319685,11165599,JINDALSTEL.NS
2021-02-23,332.2050476074219,337.2339814189705,316.67453530523244,319.0904048113793,12824670,JINDALSTEL.NS
2021-02-24,333.4376525878906,339.8470708370146,327.37336287833244,334.275813300466,7132578,JINDALSTEL.NS
2021-02-25,340.09356689453125,342.1150167401994,335.26185790204875,335.5576651515153,6333361,JINDALSTEL.NS
2021-02-26,331.2189636230469,341.0796057677776,327.3733192050602,333.2897044918987,8851273,JINDALSTEL.NS
2021-03-01,340.58660888671875,343.8406391864126,327.9649976729526,333.289738963376,5995931,JINDALSTEL.NS
2021-03-02,333.5855407714844,341.42476399618454,330.6766691408285,341.42476399618454,7687364,JINDALSTEL.NS
2021-03-03,344.6788024902344,349.8556406429094,336.2479638213684,336.59309238333964,8703428,JINDALSTEL.NS
2021-03-04,331.8598937988281,339.20608411081906,330.5287312053657,333.93063463307914,8664486,JINDALSTEL.NS
2021-03-05,317.8578186035156,329.00033264760094,309.1311439286967,328.85242902781613,13458441,JINDALSTEL.NS
2021-03-08,319.5341491699219,327.7185015503015,317.7592453291293,321.0625670088845,6022231,JINDALSTEL.NS
2021-03-09,308.490234375,325.0068120479169,305.08830036963025,321.95000657954483,8121292,JINDALSTEL.NS
2021-03-10,315.88568115234375,317.80848833970634,307.0603942833736,311.05397245828135,6903410,JINDALSTEL.NS
2021-03-12,313.2233581542969,327.8664208639746,309.62422902643016,322.4430665338938,8661309,JINDALSTEL.NS
2021-03-15,321.55560302734375,322.7388622378676,311.3991217729729,315.98434525218096,7642941,JINDALSTEL.NS
2021-03-16,319.04107666015625,324.3165264261943,315.54056060288514,323.42907461795727,4796079,JINDALSTEL.NS
2021-03-17,304.44732666015625,319.9778380606338,301.3412303985191,315.5405490890688,6430311,JINDALSTEL.NS
2021-03-18,305.03900146484375,314.1600963666671,298.38306734729696,307.7013570564856,6372698,JINDALSTEL.NS
2021-03-19,308.68743896484375,312.58240526292496,292.5653105905774,301.7356971938645,12819655,JINDALSTEL.NS
2021-03-22,316.47735595703125,319.28761519889036,304.69387528062003,308.6381325658061,7824327,JINDALSTEL.NS
2021-03-23,311.2511901855469,320.9639295561662,309.2790615861234,317.56199568524306,8085284,JINDALSTEL.NS
2021-03-24,302.6231384277344,311.49771744375175,300.7496222094787,306.6660082201569,7978045,JINDALSTEL.NS
2021-03-25,304.9403991699219,309.3283975489781,293.1076270113477,302.2287222169153,12384761,JINDALSTEL.NS
2021-03-26,319.68206787109375,323.23187538579253,306.6660066762142,309.87071574919713,9743664,JINDALSTEL.NS
2021-03-30,331.7613525390625,336.14932070819003,323.6263218981272,325.0068059278269,9379719,JINDALSTEL.NS
2021-03-31,338.8116760253906,342.65732051050327,329.3454533827571,332.30364607781183,6912102,JINDALSTEL.NS
2021-04-01,365.7312316894531,368.29500480966584,341.1782373872674,341.5726570767709,14147031,JINDALSTEL.NS
2021-04-05,377.5147399902344,380.6208366543169,354.24361546130405,365.7312590465309,11514234,JINDALSTEL.NS
2021-04-06,383.4310607910156,391.4674778055943,379.0430631716438,386.73438179851337,16986573,JINDALSTEL.NS
2021-04-07,383.3818054199219,389.39680394477693,379.979901483977,384.7623195771936,10294775,JINDALSTEL.NS
2021-04-08,409.8576354980469,421.54250390546446,385.94557533498835,388.0163164603515,27365406,JINDALSTEL.NS
2021-04-09,406.6036376953125,420.30992603918696,395.90483355949226,410.2027665273942,14532585,JINDALSTEL.NS
2021-04-12,383.57904052734375,403.94126378109434,380.768751050008,399.2574580163003,11886755,JINDALSTEL.NS
2021-04-13,403.7440185546875,405.9133418458477,378.9444786329551,383.57899263747146,12033319,JINDALSTEL.NS
2021-04-15,408.52642822265625,417.05590850755937,397.3839136485839,408.082717342197,12092334,JINDALSTEL.NS
2021-04-16,408.2306213378906,418.78152141421765,405.86407302975306,410.8930069922294,9209394,JINDALSTEL.NS
2021-04-19,408.03338623046875,412.86512526687056,392.55219512006926,397.38390406417744,10772613,JINDALSTEL.NS
2021-04-20,425.5360412597656,430.81149134064435,412.17488188625583,413.1609461969885,19220825,JINDALSTEL.NS
2021-04-22,435.44598388671875,439.78466061875906,422.13411635677875,425.28950393812937,16382110,JINDALSTEL.NS
2021-04-23,430.9593811035156,443.23589341408234,425.2402203221869,438.69999171218694,15212228,JINDALSTEL.NS
2021-04-26,436.7772216796875,445.1094474926502,432.5371268629058,434.85438413469046,12314848,JINDALSTEL.NS
2021-04-27,443.6302795410156,449.64527720631276,430.5649288327182,438.7985709579149,17708967,JINDALSTEL.NS
2021-04-28,437.4181213378906,447.6238926709484,429.97331795640594,447.47595895487285,15697777,JINDALSTEL.NS
2021-04-29,447.919677734375,452.8499988982096,436.13619811589336,442.7428405123486,20739925,JINDALSTEL.NS
2021-04-30,435.3473815917969,449.4974100923446,426.3741905846963,441.16515485168827,16715876,JINDALSTEL.NS
2021-05-03,439.09442138671875,445.4545481678145,428.14913171475956,431.896164023249,12397053,JINDALSTEL.NS
2021-05-04,429.677490234375,447.47593763229565,427.45884570648667,443.72890557766783,11563827,JINDALSTEL.NS
2021-05-05,433.27667236328125,436.8265100662518,427.163091406445,433.7697045416856,7379545,JINDALSTEL.NS
2021-05-06,452.5048522949219,455.6602697504542,432.8821808663627,434.85430925299767,16058047,JINDALSTEL.NS
2021-05-07,473.2122497558594,478.2411836852351,457.1887049416634,458.61851020815544,17370389,JINDALSTEL.NS
2021-05-10,483.3687438964844,494.708483627992,480.21332602123385,482.13616349088574,12543953,JINDALSTEL.NS
2021-05-11,469.5638122558594,479.6216496440644,461.9218142472563,474.29690866298023,14239603,JINDALSTEL.NS
2021-05-12,450.2369384765625,475.67738385843455,439.04510332231894,473.21222325583875,12104730,JINDALSTEL.NS
2021-05-14,411.484619140625,455.5617052576677,383.1352705991576,455.5617052576677,53810900,JINDALSTEL.NS
2021-05-17,429.43096923828125,434.509193969713,406.50497604702974,415.1330380007266,21659972,JINDALSTEL.NS
2021-05-18,433.27667236328125,449.941153974889,428.7407703035021,438.7986387798692,16216804,JINDALSTEL.NS
2021-05-19,415.9712219238281,434.31202352327506,414.4428042367029,427.90260571271466,12763170,JINDALSTEL.NS
2021-05-20,395.4610595703125,412.4213768849865,384.56506153053135,402.8072503467232,35292844,JINDALSTEL.NS
2021-05-21,397.5317687988281,406.75147491536796,395.4117368268183,400.1448328616445,10623656,JINDALSTEL.NS
2021-05-24,392.3056640625,398.616469182616,386.5371822376882,396.34853346660776,10885382,JINDALSTEL.NS
2021-05-25,401.9690856933594,411.681824579134,397.38389294704433,397.38389294704433,14180170,JINDALSTEL.NS
2021-05-26,384.41717529296875,396.397850579333,381.064562674687,396.397850579333,17597454,JINDALSTEL.NS
2021-05-27,389.34747314453125,396.3978264776022,375.88770221916076,385.8962482871392,14530974,JINDALSTEL.NS
2021-05-28,390.580078125,406.7022355671952,387.91769245847433,402.7579783381466,14341709,JINDALSTEL.NS
2021-05-31,401.525390625,402.7086497167398,387.2767496082254,390.28423365356133,10026676,JINDALSTEL.NS
2021-06-01,390.9745178222656,405.17383855447633,384.8116155867318,404.2863866510187,13200999,JINDALSTEL.NS
2021-06-02,393.242431640625,397.8769458974135,390.48146363166234,390.8758833340435,6350316,JINDALSTEL.NS
2021-06-03,391.8619384765625,400.8351294343888,389.4953902252979,397.33461328067386,10167620,JINDALSTEL.NS
2021-06-04,393.04522705078125,395.6090001908758,388.1641968399802,390.87587360324886,6761375,JINDALSTEL.NS
2021-06-07,399.1095275878906,404.7793973436173,394.4257221375077,395.65830251918743,11066997,JINDALSTEL.NS
2021-06-08,396.15130615234375,401.82117549988817,389.10095289516,401.3281433827104,9620313,JINDALSTEL.NS
2021-06-09,392.1084899902344,401.6240051247586,388.9531020674208,398.07419747313037,7707531,JINDALSTEL.NS
2021-06-10,399.7997741699219,401.5253866590889,393.78477604636674,394.91874394936065,8660122,JINDALSTEL.NS
2021-06-11,415.231689453125,416.5135610269054,399.01091941929366,403.3003052120124,17216758,JINDALSTEL.NS
2021-06-14,419.1759033203125,422.72574050858185,400.2927796438037,418.0912266666341,15785263,JINDALSTEL.NS
2021-06-15,416.6121520996094,423.6132144018721,414.2456038812892,421.9368931139031,8374127,JINDALSTEL.NS
2021-06-16,401.67327880859375,418.68288714449614,399.65182903793686,414.8865337583144,14457301,JINDALSTEL.NS
2021-06-17,389.9884338378906,405.962687665387,386.88233728595924,395.90481968625306,10354231,JINDALSTEL.NS
2021-06-18,382.9380798339844,389.4954014603645,359.9134722355267,389.4954014603645,22497537,JINDALSTEL.NS
2021-06-21,376.6272277832031,383.0859361629334,368.2456822043487,370.7601338410887,18216426,JINDALSTEL.NS
2021-06-22,383.2831726074219,389.4953651282468,379.1909820392031,380.9165944163536,9863264,JINDALSTEL.NS
2021-06-23,379.8320007324219,389.29819444538896,377.85987202683776,385.0088385845802,5167908,JINDALSTEL.NS
2021-06-24,381.0152282714844,386.73441909829336,378.254260349779,380.6208085815684,5919171,JINDALSTEL.NS
2021-06-25,390.0870361328125,396.29922907496587,384.81158620355546,386.48790752053975,10914596,JINDALSTEL.NS
2021-06-28,402.65936279296875,404.0398467940625,388.5586252521618,392.4535912728173,10910974,JINDALSTEL.NS
2021-06-29,393.39031982421875,404.9765740327682,391.6647074952858,402.51141356286405,7162050,JINDALSTEL.NS
2021-06-30,391.9112854003906,402.90589681306176,390.6787049708917,396.7429946655672,8316359,JINDALSTEL.NS
2021-07-01,389.29815673828125,395.411767170351,386.6850924749408,395.411767170351,7915431,JINDALSTEL.NS
2021-07-02,382.7408752441406,391.4675508469719,381.8534233387654,391.36893839253105,5780873,JINDALSTEL.NS
2021-07-05,388.6572265625,390.87587117319936,379.97987301090427,385.8962586394359,5920446,JINDALSTEL.NS
2021-07-06,385.5511169433594,392.55217904953616,381.70547243476136,388.5093096564798,5032091,JINDALSTEL.NS
2021-07-07,394.6229248046875,396.9894729857358,378.69796309667163,387.52325016924976,11491655,JINDALSTEL.NS
2021-07-08,381.1630859375,396.15127308555583,378.9444415953905,395.3624338008328,9009413,JINDALSTEL.NS
2021-07-09,389.24884033203125,391.3195811565623,378.05700571884586,380.62077864006096,7768549,JINDALSTEL.NS
2021-07-12,387.3753356933594,396.8908494187289,385.64972330458227,392.700076474556,7880289,JINDALSTEL.NS
2021-07-13,389.495361328125,395.9047786664359,388.2134898973794,390.48142553401897,5755567,JINDALSTEL.NS
2021-07-14,390.5307312011719,393.8340524319712,386.98092400204257,390.4814400259644,5006578,JINDALSTEL.NS
2021-07-15,391.467529296875,395.510398968022,388.8544649056696,391.56614174588725,6608656,JINDALSTEL.NS
2021-07-16,400.29278564453125,403.1030446222598,391.96053087578946,393.7354344503856,10515786,JINDALSTEL.NS
2021-07-19,387.96697998046875,398.91226876512656,384.5650463794263,394.4256885942834,9945721,JINDALSTEL.NS
2021-07-20,374.8523254394531,389.9391267943321,373.3239378610613,389.9391267943321,10162199,JINDALSTEL.NS
2021-07-22,388.90374755859375,391.17171346698024,379.6347493082282,380.12778145018694,9400295,JINDALSTEL.NS
2021-07-23,392.1577453613281,394.96800426454956,388.5092957752531,392.1577453613281,8459294,JINDALSTEL.NS
2021-07-26,398.1727294921875,431.3538153601136,396.7429543944744,431.3538153601136,24514886,JINDALSTEL.NS
2021-07-27,413.9497985839844,417.45034505218734,400.3421227062565,400.39141388642025,18459577,JINDALSTEL.NS
2021-07-28,413.8512268066406,417.54896818235295,401.37748849206736,414.245646534924,12069376,JINDALSTEL.NS
2021-07-29,431.5017395019531,440.77073781334997,413.2595501293648,415.82332330289006,24314941,JINDALSTEL.NS
2021-07-30,425.7332458496094,437.6153081901971,423.4159888114713,428.9379547066128,10427407,JINDALSTEL.NS
2021-08-02,418.5842590332031,428.9379332849078,416.9079378317247,428.9379332849078,7334357,JINDALSTEL.NS
2021-08-03,415.8725891113281,420.6550066465381,410.991559134634,419.5703299747958,7230759,JINDALSTEL.NS
2021-08-04,410.1534423828125,426.07837421766845,407.8854765217014,418.09124766596847,9929938,JINDALSTEL.NS
2021-08-05,419.42242431640625,421.34523150067133,404.2863324371897,412.12555506648613,8561081,JINDALSTEL.NS
2021-08-06,415.8233337402344,421.197366202484,414.1470123675431,419.028042764507,5216193,JINDALSTEL.NS
2021-08-09,412.32275390625,422.9722657011611,408.4278182328137,418.1405268751305,7649732,JINDALSTEL.NS
2021-08-10,394.86944580078125,413.94976519886774,390.82657630765203,413.16092582609315,10550247,JINDALSTEL.NS
2021-08-11,415.47821044921875,418.9787267752512,399.8490848384314,399.8490848384314,17266941,JINDALSTEL.NS
2021-08-12,418.3377380371094,420.75360737088135,413.21019214564257,417.10515778361173,6466461,JINDALSTEL.NS
2021-08-13,418.3377380371094,426.47276771019403,408.2305799584285,417.10515778361173,10182311,JINDALSTEL.NS
2021-08-16,424.303466796875,428.88868997965164,414.9358557140932,416.8094020044856,10165396,JINDALSTEL.NS
2021-08-17,409.1673889160156,426.96583730244475,407.14593906740595,423.7118371844014,10044107,JINDALSTEL.NS
2021-08-18,402.314208984375,412.47065859583813,398.1727271490895,409.16736747335426,9405766,JINDALSTEL.NS
2021-08-20,371.59832763671875,389.9884203264478,368.7880384376523,385.5511310939092,15773398,JINDALSTEL.NS
2021-08-23,358.5329895019531,380.12779189462873,352.61660363588885,378.30356690080004,16523384,JINDALSTEL.NS
2021-08-24,367.55548095703125,372.1406740973923,362.3786431970731,364.7945128553051,10065675,JINDALSTEL.NS
2021-08-25,370.1685791015625,377.31754618233015,365.1396445159422,369.8727718110017,8530532,JINDALSTEL.NS
2021-08-26,366.0763854980469,372.042062706282,363.8577407374527,370.7108999237619,7890653,JINDALSTEL.NS
2021-08-27,366.3228759765625,371.15458487677176,364.8437795728886,366.81590811112045,6693997,JINDALSTEL.NS
2021-08-30,376.1342468261719,379.5361506741189,369.7741199265178,370.8094754253941,8142482,JINDALSTEL.NS
2021-08-31,371.69696044921875,377.6626375962625,370.71089612129117,376.08492865311933,10414277,JINDALSTEL.NS
2021-09-01,365.63262939453125,374.6058205182387,363.3646935477048,373.6690774911992,8361942,JINDALSTEL.NS
2021-09-02,372.48577880859375,374.60581097527995,363.6604915358407,366.5201019989407,7327328,JINDALSTEL.NS
2021-09-03,387.1288146972656,388.5092985722111,370.2671106950895,370.7601427998766,11542927,JINDALSTEL.NS
2021-09-06,384.86090087890625,391.3689315585092,380.76873987558554,391.3689315585092,8303871,JINDALSTEL.NS
2021-09-07,394.2778015136719,399.1588015593371,384.36783761678817,387.5232552947826,12792717,JINDALSTEL.NS
2021-09-08,390.2842102050781,397.8276256385664,387.57253357252256,393.24240289513875,6035429,JINDALSTEL.NS
2021-09-09,394.7708435058594,396.9401668829103,389.69261844386324,391.9605542681197,6072716,JINDALSTEL.NS
2021-09-13,397.8769226074219,398.8136956765001,393.7847620117024,396.69363347724857,5132723,JINDALSTEL.NS
